address;text;count1;count2;count3;count4;count5;mses
24354416;%add43.us.2.1.i.5 = sub i32 %injection388;26010;26010;26010;26010;26010;0.00391;0.01562;0.07056;0.01373;0.03969;0.23085;0.11951;0.00000;0.00000;0.00000;0.00153;0.00000;0.03022;0.00098;0.00000;0.00000;0.00000;0.00038;0.00000;0.00000;0.00705;0.00000;0.00000;0.00002;0.00098;0.00000;0.00391;0.00000;0.00000;0.00000;6010.52843;6010.51719;6010.54758;6010.52406;6010.52845;6010.75518;6010.28040;6010.46496;6010.52844;6010.52845;6010.75727;6010.52845;6010.51997;6010.74732;6010.52845;6010.52845;6010.52108;6010.52662;6010.52845;6010.52845;6010.52845;6010.52873;6010.52845;6010.53041;6010.51337;6010.55629;6010.52845;6010.52845;6010.52845;6010.52845;0.24805;0.00220;0.00006;0.00000;0.00000;0.00002;0.00003;0.00000;0.00000;0.01712;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00000;0.00000;0.00010;0.00000;0.00000;0.00014;0.00000;0.00000;0.00000;0.00003;0.00202;0.00441;0.00000;0.00002;0.00000;0.00551;0.00000;0.00003;0.00010;0.00000;0.00000;0.00000;0.01562;0.00000;0.04871;0.00000;0.00000;0.00014;0.00006;0.00000;0.00000;0.00000;0.00110;0.00278;0.00000;0.00098;0.00000;0.00879;0.00019;0.00003;0.00038;0.00610;0.00055;0.00000;0.00000;0.00055;0.00000;0.00391;0.00000;0.00807;0.00000;0.00000;0.00000;0.00024;0.00098;0.02628;0.00002;0.00002;0.00000;0.00000;0.00038;0.00000;0.02692;0.00000;0.17145;0.00000;0.00000;0.00000;0.00000;0.00000;0.00002;0.00772;0.00055;0.07370;
24354560;%add43.us.2162.i.5 = add nsw i32 %injection389;26010;26010;26010;26010;26010;0.00000;0.01328;0.00000;0.06250;0.00000;0.00098;0.00010;0.00024;0.07370;0.00000;0.00000;0.00000;0.00000;0.00000;0.21427;0.02628;0.08243;0.24805;0.14062;0.16504;0.03090;0.00000;0.00000;0.00000;0.00000;0.00673;0.00000;0.00014;0.00000;0.24805;6010.67239;6010.56263;6010.52845;6010.51511;6010.52845;6010.52845;6010.52845;6010.52313;6010.52834;6010.53358;6010.52845;6010.50153;6010.52845;6010.51766;6010.56677;6010.51539;6010.52845;6010.52657;6010.75737;6010.63197;6010.52845;6010.52845;6010.52845;6010.60951;6010.52845;6010.52835;6010.69090;6010.52749;6010.53016;6010.52650;0.00000;0.06250;0.00010;0.00006;0.00000;0.00000;0.06250;0.23273;0.24805;0.22898;0.20005;0.00000;0.01562;0.00000;0.06153;0.15107;0.24225;0.23842;0.00098;0.00000;0.00000;0.00000;0.00000;0.00415;0.00299;0.00000;0.00000;0.24805;0.00000;0.00006;0.00098;0.00000;0.00321;0.21790;0.00098;0.00343;0.00000;0.24805;0.00000;0.00000;0.06250;0.01562;0.00098;0.00000;0.01328;0.00168;0.00046;0.00391;0.00000;0.00000;0.24805;0.00000;0.00003;0.00000;0.00000;0.01154;0.00098;0.06250;0.00038;0.00038;0.00000;0.00024;0.00000;0.00000;0.24805;0.00086;0.00000;0.00000;0.02887;0.00000;0.00000;0.05133;0.00000;0.20005;0.00000;0.04871;0.00000;0.00673;0.21608;0.00000;0.01562;0.00014;0.00278;0.00000;0.18631;0.00000;0.00000;0.00258;0.00064;0.00000;
24354704;%add43.us.2.2.i.5 = add nsw i32 %injection390;26010;26010;26010;26010;26010;0.00000;0.00000;0.00000;0.00000;0.00000;0.06056;0.00000;0.20888;0.00299;0.00000;0.05865;0.00000;0.00024;0.00010;0.04367;0.00168;0.00000;0.00000;0.01072;0.00006;0.00258;0.06250;0.00000;0.00000;0.00000;0.00000;0.00000;0.02381;0.16188;0.00000;6010.52845;6010.52845;6010.52845;6010.77637;6010.52845;6010.52845;6010.52845;6010.75930;6010.52845;6010.77632;6010.42591;6010.56898;6010.52845;6010.52504;6010.76603;6010.52827;6010.52845;6010.52858;6010.52845;6010.52098;6010.52845;6010.52815;6010.52592;6010.52845;6010.74672;6010.52989;6010.68177;6010.52845;6010.52694;6010.49032;0.00000;0.00019;0.00391;0.00000;0.00000;0.24417;0.00000;0.23273;0.00000;0.00000;0.00055;0.00000;0.17798;0.00000;0.00000;0.00000;0.00000;0.24033;0.19141;0.00000;0.23842;0.23462;0.00000;0.00000;0.00000;0.00202;0.00391;0.00000;0.00000;0.24417;0.22525;0.24805;0.01154;0.00000;0.00000;0.00000;0.00415;0.00000;0.00055;0.00024;0.00024;0.22898;0.00000;0.00000;0.00000;0.00641;0.00000;0.00098;0.00000;0.14655;0.00000;0.00000;0.00000;0.00000;0.00000;0.24805;0.00000;0.22340;0.00006;0.00185;0.16346;0.01562;0.00003;0.00580;0.00000;0.00299;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00467;0.00580;0.00000;0.00467;0.00000;0.00000;0.00000;0.00098;0.00391;0.00000;0.00000;0.00000;0.01154;0.00000;0.23652;0.00000;0.00000;
24354848;%tmp42.5 = sub i32 %injection360;26010;26010;26010;26010;26010;0.24805;0.00000;0.00000;0.00000;0.00321;0.20005;0.03739;0.00000;0.23462;0.00000;0.24417;0.09644;0.00000;0.00000;0.00000;0.01662;0.00000;0.00024;0.00739;0.00002;0.18970;0.18296;0.03371;0.24805;0.00000;0.00000;0.00000;0.21067;0.00000;0.00000;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.59363;6010.52845;6010.52996;6010.53343;6010.52845;6010.52862;6010.52845;6010.48799;6010.52845;6010.58412;6010.75050;6010.74732;6010.51612;6010.52601;6010.77649;6010.52845;6010.46620;6010.31860;6010.52845;6010.52845;6010.56330;6010.52832;6010.52845;6010.49091;6010.52454;0.00024;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00391;0.00000;0.00000;0.24225;0.00000;0.00006;0.00000;0.00006;0.00000;0.00278;0.00010;0.00038;0.00000;0.00000;0.00000;0.00006;0.00002;0.00002;0.00000;0.00000;0.00000;0.00000;0.01562;0.00000;0.00000;0.23462;0.00000;0.00002;0.00000;0.00064;0.18463;0.00000;0.00000;0.00000;0.00000;0.21427;0.22711;0.20710;0.00000;0.02203;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.24805;0.00000;0.00006;0.00014;0.00000;0.00000;0.16823;0.00000;0.05960;0.23085;0.00000;0.23462;0.00673;0.00000;0.00000;0.24805;0.16983;0.20710;0.00000;0.00000;0.00000;0.00000;0.12636;0.00000;0.00000;0.24805;0.10512;0.00000;0.00110;0.00000;0.14505;0.00000;0.00391;0.00000;
24354992;%tmp43.5 = shl nsw i32 %injection392;26010;26010;26010;26010;26010;0.00000;0.02146;0.00000;0.00000;0.01514;0.24805;0.15720;0.00000;0.00000;0.00238;0.00000;0.00343;0.00000;0.00153;0.00000;0.00000;0.00000;0.00075;0.01466;0.00000;0.00000;0.00000;0.00153;0.00000;0.06748;0.24805;0.00000;0.01031;0.01662;0.00000;6010.75742;6010.52845;6010.52842;6010.52870;6010.52845;6010.52845;6010.53456;6010.52755;6010.52845;6010.77015;6010.52845;6010.52845;6010.51873;6010.52845;6010.47938;6010.39172;6010.52840;6010.52845;6010.52845;6010.65806;6010.60171;6010.50746;6010.77650;6010.74983;6010.52845;6010.46886;6010.52833;6010.75257;6010.52845;6010.77604;0.00000;0.00278;0.00000;0.00000;0.24805;0.00000;0.19141;0.00024;0.00000;0.00391;0.00000;0.00000;0.00391;0.00006;0.00010;0.00000;0.00055;0.00000;0.24805;0.00000;0.24805;0.00494;0.23842;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.23652;0.00000;0.00202;0.00000;0.00000;0.00110;0.00000;0.00038;0.00038;0.00000;0.24033;0.00299;0.16983;0.00000;0.00000;0.00002;0.00098;0.00003;0.00000;0.00343;0.23462;0.00000;0.00000;0.00278;0.00002;0.00441;0.00000;0.01562;0.00000;0.19312;0.00000;0.00038;0.00000;0.02756;0.06250;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.08813;0.10512;0.19657;0.24805;0.00038;0.24805;0.02089;0.00000;0.00000;0.00000;0.00000;0.00000;0.11285;0.00000;0.23462;0.03443;0.00000;0.00002;0.00000;
24355136;%add55.us.2.i.5 = add nuw nsw i32 %injection364;26010;26010;26010;26010;26010;0.00000;0.24805;0.24805;0.00000;0.03159;0.00000;0.00522;0.24417;0.24805;0.00000;0.24611;0.08698;0.01816;0.01562;0.24805;0.00098;0.02954;0.24805;0.24805;0.00000;0.00000;0.00098;0.24805;0.16823;0.00000;0.17307;0.00000;0.00000;0.18463;0.00000;6010.71814;6010.50990;6010.74149;6010.52847;6010.52835;6010.52710;6010.51843;6010.52666;6010.77620;6010.75121;6010.52845;6010.52955;6010.52834;6010.52845;6010.52825;6010.52824;6010.77650;6010.52815;6010.52843;6010.52688;6010.52845;6010.55130;6010.76934;6010.76872;6010.52714;6010.52789;6010.72203;6010.71425;6010.76612;6010.52807;0.24805;0.01466;0.00002;0.00168;0.00000;0.00705;0.00000;0.00000;0.24805;0.00000;0.24805;0.00000;0.24611;0.00002;0.24805;0.00000;0.24805;0.24805;0.00391;0.00000;0.00000;0.24805;0.24805;0.00000;0.00014;0.00002;0.00000;0.00000;0.00000;0.24805;0.24805;0.00019;0.00000;0.00000;0.00153;0.00391;0.00006;0.00098;0.00000;0.06250;0.00000;0.24611;0.00000;0.09766;0.00024;0.23462;0.24805;0.24805;0.00000;0.24805;0.00010;0.00000;0.24417;0.00000;0.24805;0.00000;0.00000;0.19484;0.00024;0.06153;0.00002;0.12497;0.24805;0.21790;0.22898;0.10512;0.24805;0.00064;0.00000;0.18129;0.00064;0.00000;0.00000;0.06952;0.00000;0.00000;0.00000;0.01978;0.00000;0.24805;0.24805;0.02503;0.24805;0.21790;0.24805;0.00000;0.00000;0.00000;0.00002;0.00000;
24355280;%add55.us.2165.i.5 = sub i32 %injection394;26010;26010;26010;26010;26010;0.17633;0.00010;0.00673;0.00003;0.00000;0.00391;0.24805;0.00002;0.00000;0.06250;0.05045;0.00391;0.20532;0.00002;0.00000;0.00002;0.00000;0.00000;0.00185;0.24805;0.00002;0.00000;0.00086;0.00000;0.00002;0.24805;0.16346;0.11816;0.23842;0.17470;6010.74149;6010.50709;6010.52247;6010.52654;6010.75316;6010.75316;6010.77650;6010.76872;6010.75900;6010.52774;6010.75102;6010.52804;6010.77198;6010.77650;6010.52845;6010.51471;6010.53968;6010.52831;6010.51246;6010.52845;6010.42409;6010.52845;6010.52842;6010.52845;6010.52961;6010.77067;6010.77261;6010.77650;6010.52821;6010.77040;0.00000;0.00006;0.24805;0.24805;0.00006;0.22711;0.00002;0.00000;0.22525;0.01869;0.24805;0.22711;0.00000;0.24805;0.00000;0.24805;0.23085;0.14955;0.24805;0.24805;0.21973;0.00916;0.24225;0.24805;0.00014;0.00000;0.22711;0.23842;0.24805;0.00610;0.24805;0.13340;0.23842;0.24805;0.00002;0.00238;0.24805;0.11549;0.00000;0.00000;0.00000;0.24805;0.00010;0.01562;0.00000;0.00000;0.00031;0.19657;0.24805;0.24805;0.23842;0.00000;0.24805;0.19312;0.00000;0.00019;0.00019;0.00000;0.24805;0.00010;0.00000;0.00000;0.23273;0.24805;0.03815;0.24805;0.00006;0.00000;0.24611;0.24805;0.00046;0.24225;0.00098;0.02954;0.06153;0.00000;0.00000;0.00321;0.00000;0.18129;0.00098;0.17307;0.00000;0.00000;0.18129;0.17470;0.24805;0.00000;0.00000;0.20180;
24355424;%add55.us.1.2.i.5 = sub i32 %injection395;26010;26010;26010;26010;26010;0.00000;0.00031;0.00000;0.00038;0.22156;0.00002;0.00006;0.00000;0.24805;0.00098;0.00098;0.00000;0.10260;0.24805;0.00000;0.24805;0.21973;0.01662;0.00000;0.01514;0.00000;0.22156;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;6010.52254;6010.49192;6010.74194;6010.52724;6010.76878;6010.52845;6010.52845;6010.52845;6010.47609;6010.52868;6010.52818;6010.74629;6010.52845;6010.52845;6010.52845;6010.52845;6010.77650;6010.52845;6010.52845;6010.51367;6010.52845;6010.52097;6010.52736;6010.77209;6010.52612;6010.52662;6010.74927;6010.52296;6010.52845;6010.51250;0.00000;0.00014;0.00006;0.00002;0.00000;0.00391;0.00000;0.00000;0.24611;0.00000;0.00098;0.00000;0.00000;0.00000;0.24805;0.00000;0.02089;0.00000;0.00002;0.00000;0.00000;0.00000;0.00000;0.00000;0.06250;0.02821;0.00024;0.00000;0.04700;0.00000;0.00031;0.00000;0.00000;0.14505;0.00000;0.00000;0.13626;0.00000;0.00098;0.00110;0.00002;0.00003;0.00343;0.18631;0.00000;0.00000;0.00000;0.01328;0.02203;0.00038;0.21973;0.00002;0.00168;0.00000;0.02887;0.00000;0.00024;0.22711;0.24805;0.18296;0.00002;0.08698;0.20356;0.01514;0.22156;0.00000;0.00000;0.00000;0.00000;0.00002;0.18129;0.01072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.01612;0.00000;0.00000;0.01562;0.24805;0.15107;0.00000;0.00000;0.00000;0.00000;0.00000;0.00238;
24355568;%add55.us.2.2.i.5 = add nsw i32 %injection396;26010;26010;26010;26010;26010;0.00000;0.00000;0.00916;0.23273;0.08469;0.00000;0.00000;0.00000;0.00000;0.00014;0.00000;0.00000;0.00000;0.00000;0.18970;0.06250;0.23842;0.00000;0.00000;0.01562;0.00000;0.00000;0.02821;0.00006;0.00098;0.00000;0.00000;0.02146;0.00391;0.00000;6010.52845;6010.52845;6010.52845;6010.52804;6010.53572;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.75133;6010.76112;6010.52845;6010.74597;6010.76920;6010.52845;6010.73759;6010.52845;6010.52845;6010.76632;6010.52845;6010.46299;6010.75357;6010.52684;6010.52845;6010.52845;6010.52845;6010.77620;0.00031;0.24805;0.00000;0.00000;0.00000;0.19657;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.24611;0.00000;0.00002;0.00024;0.24805;0.09283;0.00000;0.00000;0.00000;0.23085;0.00000;0.00000;0.00010;0.00000;0.00000;0.00000;0.01662;0.24805;0.00000;0.00000;0.00000;0.00000;0.00391;0.09283;0.00000;0.00202;0.20888;0.00064;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00086;0.00019;0.00000;0.00024;0.00064;0.00000;0.24611;0.00014;0.00000;0.00000;0.00000;0.00391;0.00000;0.00000;0.00705;0.00000;0.06153;0.00002;0.00000;0.04367;0.00000;0.02381;0.01562;0.00038;0.00000;0.00000;0.00000;0.00000;0.22156;0.00000;0.00031;0.04958;0.00000;0.20710;0.00002;0.00000;0.00000;0.00006;0.00992;0.00010;0.00879;0.00098;0.00000;0.00006;
24355712;%cmp59.us.i.5 = icmp sgt i32 %injection391;26010;26010;26010;26010;26010;0.24805;0.24805;0.24805;0.02146;0.24805;0.00202;0.24225;0.14505;0.24805;0.24805;0.13056;0.00000;0.23652;0.18296;0.18296;0.24805;0.24805;0.00003;0.24417;0.06348;0.00000;0.24805;0.24805;0.24805;0.24805;0.00522;0.16346;0.24805;0.24805;0.24805;6010.51582;6010.77650;6010.68916;6010.67956;6010.74538;6010.77650;6010.73353;6010.52953;6010.76872;6010.77650;6010.52821;6010.74927;6010.72009;6010.65977;6010.50024;6010.43539;6010.54927;6010.51064;6010.51402;6010.77650;6010.77650;6010.76483;6010.77235;6010.52821;6010.49681;6010.52839;6010.62350;6010.50433;6010.60210;6010.74538;0.24805;0.06748;0.24805;0.24805;0.24225;0.24805;0.00046;0.00000;0.24805;0.00000;0.00000;0.00000;0.00415;0.24805;0.05493;0.00000;0.24417;0.24805;0.00000;0.24033;0.24805;0.00153;0.00000;0.00002;0.00024;0.00000;0.24805;0.00031;0.00002;0.21246;0.00000;0.00003;0.24805;0.24805;0.00000;0.00522;0.00006;0.21246;0.00038;0.00024;0.00000;0.00551;0.00000;0.24805;0.23652;0.24611;0.00014;0.24805;0.24805;0.24805;0.24805;0.00000;0.24417;0.21973;0.00075;0.23842;0.18463;0.10260;0.24611;0.24417;0.02203;0.00000;0.00000;0.00002;0.24805;0.07910;0.00000;0.00000;0.17145;0.14062;0.02756;0.10386;0.00000;0.24417;0.06546;0.00000;0.24805;0.00055;0.00014;0.00002;0.00168;0.23273;0.00321;0.24805;0.07056;0.00258;0.00000;0.00086;0.00000;0.24805;
24355880;%.sumX.0.us.i.5 = select i1 %injection398;26010;26010;26010;26010;26010;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00098;0.06250;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00002;0.00000;0.00000;0.00000;0.00000;0.24611;0.00000;0.00000;0.00000;0.00002;0.00000;6010.52845;6010.50795;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52919;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52842;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;0.00000;0.00000;0.24805;0.00002;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00002;0.00000;0.01562;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00064;0.00000;0.00000;0.00000;0.00024;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00098;0.00000;0.01869;0.00000;0.00000;0.00000;0.01562;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.07160;0.00000;0.00000;
24356016;%cmp62.us.i.5 = icmp slt i32 %injection399;26010;26010;26010;26010;26010;0.00002;0.00003;0.00002;0.00019;0.17145;0.00031;0.01328;0.02089;0.00168;0.06748;0.24805;0.00014;0.00343;0.00843;0.07584;0.00367;0.04871;0.00551;0.12360;0.00879;0.00006;0.00551;0.00000;0.00580;0.13626;0.24033;0.24033;0.04871;0.01373;0.00185;6010.51442;6010.52303;6010.45452;6010.76411;6010.74818;6010.77650;6010.73912;6010.33442;6010.64927;6010.52845;6010.52499;6010.75912;6010.74091;6010.66945;6010.52874;6010.52845;6010.52491;6010.52121;6010.44386;6010.69508;6010.49427;6010.52845;6010.65944;6010.74090;6010.50544;6010.52571;6010.49852;6010.52087;6010.70968;6010.52814;0.00010;0.22340;0.17633;0.03090;0.00031;0.00098;0.01562;0.00000;0.23462;0.24417;0.22525;0.00014;0.00046;0.00000;0.23652;0.00000;0.06952;0.00000;0.00010;0.00003;0.00000;0.00046;0.00055;0.00000;0.00002;0.22156;0.00000;0.00098;0.00010;0.00000;0.00006;0.00220;0.24033;0.00046;0.24417;0.17963;0.00055;0.17798;0.00019;0.23462;0.00238;0.17307;0.00046;0.23462;0.00168;0.23273;0.00014;0.04047;0.06546;0.00064;0.00000;0.00064;0.00000;0.21427;0.00185;0.00038;0.00954;0.19141;0.00098;0.00000;0.00202;0.00000;0.05222;0.11951;0.00019;0.08813;0.20005;0.00258;0.00019;0.00185;0.00010;0.21790;0.20710;0.06647;0.00019;0.00110;0.00494;0.17798;0.16823;0.00110;0.11417;0.00000;0.00441;0.03090;0.04367;0.00580;0.20005;0.16663;0.01072;0.00098;
24356184;%sumX.3.us.i.5 = select i1 %injection400;26010;26010;26010;26010;26010;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00002;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.01562;0.00000;0.00000;0.00000;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.54457;6010.52845;6010.52845;6010.56459;6010.53480;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.53065;6010.52845;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00000;0.00000;0.00002;0.00000;0.00000;0.00000;0.00000;0.00391;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00391;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00098;0.00000;0.00391;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00002;0.00098;0.00002;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00024;0.00000;0.00000;0.06250;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00391;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00002;0.00024;0.00000;
24356320;%cmp66.us.i.5 = icmp sgt i32 %injection397;26010;26010;26010;26010;26010;0.24805;0.00000;0.00202;0.04785;0.24805;0.24417;0.24805;0.00000;0.24805;0.24805;0.24805;0.00031;0.01239;0.00000;0.18970;0.02692;0.00000;0.00610;0.00000;0.24805;0.00580;0.00467;0.24805;0.21608;0.24805;0.00258;0.00000;0.00098;0.24805;0.00000;6010.72592;6010.52831;6010.51970;6010.52678;6010.77650;6010.77067;6010.77650;6010.77650;6010.52802;6010.77650;6010.76094;6010.77650;6010.52692;6010.77650;6010.76823;6010.52684;6010.76678;6010.57721;6010.43394;6010.49659;6010.77650;6010.39643;6010.52220;6010.52301;6010.55650;6010.52699;6010.54939;6010.52843;6010.47772;6010.74927;0.24805;0.00002;0.24805;0.00019;0.24805;0.24805;0.00000;0.02089;0.24805;0.24805;0.02441;0.00000;0.24033;0.00000;0.00000;0.00000;0.09403;0.00220;0.23273;0.24805;0.00000;0.01612;0.24805;0.00238;0.00772;0.24805;0.24805;0.24805;0.22156;0.24805;0.21067;0.24805;0.21973;0.24805;0.00000;0.24805;0.24805;0.00000;0.00000;0.24805;0.00000;0.23273;0.24805;0.24805;0.21973;0.24033;0.00000;0.24805;0.18970;0.00000;0.00000;0.00055;0.18970;0.22340;0.00086;0.01514;0.21427;0.24417;0.16663;0.24417;0.24417;0.24805;0.24805;0.24805;0.00000;0.00000;0.24805;0.00000;0.24805;0.24805;0.00046;0.24611;0.00000;0.00000;0.00000;0.24805;0.00278;0.24805;0.00055;0.00000;0.00000;0.24805;0.03159;0.00000;0.00000;0.00075;0.24805;0.24805;0.24805;0.00000;
24356488;%.sumY.0.us.i.5 = select i1 %injection402;26010;26010;26010;26010;26010;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00024;0.00000;0.00000;0.00098;0.00000;0.06250;0.00000;0.00000;0.00000;0.00000;0.00000;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.49842;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.54298;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.06250;0.00000;0.00000;0.01562;0.00000;0.00000;0.00002;0.00000;0.00391;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.01562;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.24805;0.00000;0.00000;0.00002;0.00000;0.00000;0.00000;0.06250;0.00000;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00014;0.00000;0.00000;0.00000;0.10386;0.00000;0.00000;0.00000;0.00024;0.00000;
24356624;%cmp70.us.i.5 = icmp slt i32 %injection403;26010;26010;26010;26010;26010;0.00522;0.23462;0.00019;0.17633;0.01196;0.00153;0.00343;0.17798;0.00075;0.04785;0.03589;0.22156;0.20710;0.06748;0.00000;0.23462;0.13771;0.00153;0.23842;0.00321;0.00038;0.00031;0.00641;0.00000;0.10639;0.00046;0.00038;0.00014;0.00086;0.05312;6010.52839;6010.51390;6010.61594;6010.48697;6010.71077;6010.51853;6010.52988;6010.30764;6010.51698;6010.71290;6010.77069;6010.76307;6010.52662;6010.71815;6010.64743;6010.74743;6010.66183;6010.70121;6010.53462;6010.71984;6010.69661;6010.52578;6010.53529;6010.60701;6010.66843;6010.63588;6010.53143;6010.50470;6010.38490;6010.53922;0.01031;0.00019;0.22898;0.22898;0.00000;0.24225;0.24611;0.23652;0.22340;0.00024;0.00010;0.00441;0.24033;0.22711;0.00003;0.23842;0.00003;0.00086;0.00138;0.11683;0.21973;0.00002;0.00000;0.00006;0.24417;0.00075;0.24611;0.00002;0.24225;0.23842;0.00086;0.12915;0.19657;0.00002;0.00807;0.23085;0.00220;0.00006;0.00014;0.00000;0.24225;0.00038;0.00014;0.24225;0.00258;0.24225;0.21973;0.22711;0.01196;0.00003;0.19141;0.00055;0.00278;0.00038;0.02628;0.12915;0.00046;0.00003;0.21790;0.00055;0.00000;0.21246;0.11683;0.21973;0.20356;0.04047;0.00124;0.01239;0.24225;0.00391;0.01112;0.00494;0.00673;0.23652;0.19830;0.19657;0.07265;0.17633;0.04449;0.03739;0.24611;0.00014;0.15565;0.04700;0.00367;0.00168;0.23842;0.07477;0.00038;0.00467;
